article,original,compare,original_photo,compare_photo,distance
equacoes_maxwell,pt,zh,2240px-VFPt_dipole_magnetic1.svg.png,2240px-Photon-photon_scattering.svg.png,0.9803369212895632
equacoes_maxwell,pt,zh,2240px-VFPt_dipole_magnetic1.svg.png,2240px-Polarization_and_magnetization.svg.png,0.9301148429512978
equacoes_maxwell,pt,zh,2240px-VFPt_dipole_magnetic1.svg.png,2240px-VFPt_dipole_magnetic1.svg.png,0.0
equacoes_maxwell,pt,fr,2240px-Curl_theorem_in_EM.svg.png,2240px-James_Clerk_Maxwell_Statue_Equations.jpg,0.9224940687417984
equacoes_maxwell,pt,fr,2240px-Divergence_theorem_in_EM.svg.png,2240px-James_Clerk_Maxwell_Statue_Equations.jpg,0.9532718919217587
equacoes_maxwell,pt,fr,2240px-Magnetic_core.jpg,2240px-James_Clerk_Maxwell_Statue_Equations.jpg,0.9295936897397041
equacoes_maxwell,pt,fr,2240px-Magnetosphere_rendition.jpg,2240px-James_Clerk_Maxwell_Statue_Equations.jpg,0.9509852565824986
equacoes_maxwell,pt,fr,2240px-VFPt_Solenoid_correct2.svg.png,2240px-James_Clerk_Maxwell_Statue_Equations.jpg,0.7752863019704819
equacoes_maxwell,pt,fr,2240px-VFPt_dipole_magnetic1.svg.png,2240px-James_Clerk_Maxwell_Statue_Equations.jpg,0.9450753927230835
equacoes_maxwell,en,es,2240px-Curl_theorem_in_EM.svg.png,2240px-Electromagnetism.svg.png,0.773677408695221
equacoes_maxwell,en,es,2240px-Curl_theorem_in_EM.svg.png,2240px-James-clerk-maxwell_1.jpg,0.9151191040873528
equacoes_maxwell,en,es,2240px-Curl_theorem_in_EM.svg.png,2240px-Oheaviside.jpg,0.9463007152080536
equacoes_maxwell,en,es,2240px-Curl_theorem_in_EM.svg.png,2240px-VFPt_cylindrical_magnet.svg.png,0.8323809802532196
equacoes_maxwell,en,es,2240px-Divergence_theorem_in_EM.svg.png,2240px-Electromagnetism.svg.png,0.8132733255624771
equacoes_maxwell,en,es,2240px-Divergence_theorem_in_EM.svg.png,2240px-James-clerk-maxwell_1.jpg,0.9089965671300888
equacoes_maxwell,en,es,2240px-Divergence_theorem_in_EM.svg.png,2240px-Oheaviside.jpg,0.9540308527648449
equacoes_maxwell,en,es,2240px-Divergence_theorem_in_EM.svg.png,2240px-VFPt_cylindrical_magnet.svg.png,0.7701694965362549
equacoes_maxwell,en,es,2240px-Electromagneticwave3D.gif,2240px-Electromagnetism.svg.png,0.9014860391616821
equacoes_maxwell,en,es,2240px-Electromagneticwave3D.gif,2240px-James-clerk-maxwell_1.jpg,0.9481717012822628
equacoes_maxwell,en,es,2240px-Electromagneticwave3D.gif,2240px-Oheaviside.jpg,0.9497188776731491
equacoes_maxwell,en,es,2240px-Electromagneticwave3D.gif,2240px-VFPt_cylindrical_magnet.svg.png,0.8207055628299713
equacoes_maxwell,en,es,2240px-Electromagneticwave3D.png,2240px-Electromagnetism.svg.png,0.906701385974884
equacoes_maxwell,en,es,2240px-Electromagneticwave3D.png,2240px-James-clerk-maxwell_1.jpg,0.9507345333695412
equacoes_maxwell,en,es,2240px-Electromagneticwave3D.png,2240px-Oheaviside.jpg,0.9509526863694191
equacoes_maxwell,en,es,2240px-Electromagneticwave3D.png,2240px-VFPt_cylindrical_magnet.svg.png,0.8318577259778976
equacoes_maxwell,en,es,2240px-Magnetic_core.jpg,2240px-Electromagnetism.svg.png,0.8961794301867485
equacoes_maxwell,en,es,2240px-Magnetic_core.jpg,2240px-James-clerk-maxwell_1.jpg,0.9264065623283386
equacoes_maxwell,en,es,2240px-Magnetic_core.jpg,2240px-Oheaviside.jpg,0.9317804872989655
equacoes_maxwell,en,es,2240px-Magnetic_core.jpg,2240px-VFPt_cylindrical_magnet.svg.png,0.8962950557470322
equacoes_maxwell,en,es,2240px-Magnetosphere_rendition.jpg,2240px-Electromagnetism.svg.png,0.8872588202357292
equacoes_maxwell,en,es,2240px-Magnetosphere_rendition.jpg,2240px-James-clerk-maxwell_1.jpg,0.9057010263204575
equacoes_maxwell,en,es,2240px-Magnetosphere_rendition.jpg,2240px-Oheaviside.jpg,0.9349086582660675
equacoes_maxwell,en,es,2240px-Magnetosphere_rendition.jpg,2240px-VFPt_cylindrical_magnet.svg.png,0.8948636427521706
equacoes_maxwell,en,es,2240px-Polarization_and_magnetization.svg.png,2240px-Electromagnetism.svg.png,0.8437191396951675
equacoes_maxwell,en,es,2240px-Polarization_and_magnetization.svg.png,2240px-James-clerk-maxwell_1.jpg,0.9107473194599152
equacoes_maxwell,en,es,2240px-Polarization_and_magnetization.svg.png,2240px-Oheaviside.jpg,0.9440994635224342
equacoes_maxwell,en,es,2240px-Polarization_and_magnetization.svg.png,2240px-VFPt_cylindrical_magnet.svg.png,0.9464525952935219
equacoes_maxwell,en,es,2240px-Spacetime_curvature.png,2240px-Electromagnetism.svg.png,0.8654794096946716
equacoes_maxwell,en,es,2240px-Spacetime_curvature.png,2240px-James-clerk-maxwell_1.jpg,0.8977955058217049
equacoes_maxwell,en,es,2240px-Spacetime_curvature.png,2240px-Oheaviside.jpg,0.9552832618355751
equacoes_maxwell,en,es,2240px-Spacetime_curvature.png,2240px-VFPt_cylindrical_magnet.svg.png,0.9163368046283722
equacoes_maxwell,en,es,2240px-VFPt_Solenoid_correct2.svg.png,2240px-Electromagnetism.svg.png,0.7977350503206253
equacoes_maxwell,en,es,2240px-VFPt_Solenoid_correct2.svg.png,2240px-James-clerk-maxwell_1.jpg,0.9039780348539352
equacoes_maxwell,en,es,2240px-VFPt_Solenoid_correct2.svg.png,2240px-Oheaviside.jpg,0.9576702453196049
equacoes_maxwell,en,es,2240px-VFPt_Solenoid_correct2.svg.png,2240px-VFPt_cylindrical_magnet.svg.png,0.9633909054100513
equacoes_maxwell,en,es,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-Electromagnetism.svg.png,0.8929248452186584
equacoes_maxwell,en,es,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-James-clerk-maxwell_1.jpg,0.9335258603096008
equacoes_maxwell,en,es,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-Oheaviside.jpg,0.9612272083759308
equacoes_maxwell,en,es,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-VFPt_cylindrical_magnet.svg.png,0.4391288757324219
equacoes_maxwell,en,es,2240px-VFPt_dipole_magnetic1.svg.png,2240px-Electromagnetism.svg.png,0.87782022356987
equacoes_maxwell,en,es,2240px-VFPt_dipole_magnetic1.svg.png,2240px-James-clerk-maxwell_1.jpg,0.951263777911663
equacoes_maxwell,en,es,2240px-VFPt_dipole_magnetic1.svg.png,2240px-Oheaviside.jpg,0.9448451437056065
equacoes_maxwell,en,es,2240px-VFPt_dipole_magnetic1.svg.png,2240px-VFPt_cylindrical_magnet.svg.png,0.346133828163147
equacoes_maxwell,en,de,2240px-Curl_theorem_in_EM.svg.png,2240px-James_Clerk_Maxwell_big.jpg,0.9318914040923119
equacoes_maxwell,en,de,2240px-Curl_theorem_in_EM.svg.png,2240px-Polarization_and_magnetization.svg.png,0.8331606537103653
equacoes_maxwell,en,de,2240px-Curl_theorem_in_EM.svg.png,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.8431434035301208
equacoes_maxwell,en,de,2240px-Curl_theorem_in_EM.svg.png,2240px-VFPt_dipole_magnetic2.svg.png,0.8623322546482086
equacoes_maxwell,en,de,2240px-Divergence_theorem_in_EM.svg.png,2240px-James_Clerk_Maxwell_big.jpg,0.9423955529928207
equacoes_maxwell,en,de,2240px-Divergence_theorem_in_EM.svg.png,2240px-Polarization_and_magnetization.svg.png,0.8754052072763443
equacoes_maxwell,en,de,2240px-Divergence_theorem_in_EM.svg.png,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.7412213087081909
equacoes_maxwell,en,de,2240px-Divergence_theorem_in_EM.svg.png,2240px-VFPt_dipole_magnetic2.svg.png,0.7950524240732193
equacoes_maxwell,en,de,2240px-Electromagneticwave3D.gif,2240px-James_Clerk_Maxwell_big.jpg,0.9166798666119576
equacoes_maxwell,en,de,2240px-Electromagneticwave3D.gif,2240px-Polarization_and_magnetization.svg.png,0.909436821937561
equacoes_maxwell,en,de,2240px-Electromagneticwave3D.gif,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.8685347437858582
equacoes_maxwell,en,de,2240px-Electromagneticwave3D.gif,2240px-VFPt_dipole_magnetic2.svg.png,0.8532933741807938
equacoes_maxwell,en,de,2240px-Electromagneticwave3D.png,2240px-James_Clerk_Maxwell_big.jpg,0.9198099076747894
equacoes_maxwell,en,de,2240px-Electromagneticwave3D.png,2240px-Polarization_and_magnetization.svg.png,0.9061789661645889
equacoes_maxwell,en,de,2240px-Electromagneticwave3D.png,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.8706121891736984
equacoes_maxwell,en,de,2240px-Electromagneticwave3D.png,2240px-VFPt_dipole_magnetic2.svg.png,0.8599417060613632
equacoes_maxwell,en,de,2240px-Magnetic_core.jpg,2240px-James_Clerk_Maxwell_big.jpg,0.9359745681285858
equacoes_maxwell,en,de,2240px-Magnetic_core.jpg,2240px-Polarization_and_magnetization.svg.png,0.9237375035881996
equacoes_maxwell,en,de,2240px-Magnetic_core.jpg,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.8950735107064247
equacoes_maxwell,en,de,2240px-Magnetic_core.jpg,2240px-VFPt_dipole_magnetic2.svg.png,0.8814796581864357
equacoes_maxwell,en,de,2240px-Magnetosphere_rendition.jpg,2240px-James_Clerk_Maxwell_big.jpg,0.9378137513995171
equacoes_maxwell,en,de,2240px-Magnetosphere_rendition.jpg,2240px-Polarization_and_magnetization.svg.png,0.8757172375917435
equacoes_maxwell,en,de,2240px-Magnetosphere_rendition.jpg,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.8843775913119316
equacoes_maxwell,en,de,2240px-Magnetosphere_rendition.jpg,2240px-VFPt_dipole_magnetic2.svg.png,0.9000131264328957
equacoes_maxwell,en,de,2240px-Polarization_and_magnetization.svg.png,2240px-James_Clerk_Maxwell_big.jpg,0.9478999003767967
equacoes_maxwell,en,de,2240px-Polarization_and_magnetization.svg.png,2240px-Polarization_and_magnetization.svg.png,0.0
equacoes_maxwell,en,de,2240px-Polarization_and_magnetization.svg.png,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.9375829733908176
equacoes_maxwell,en,de,2240px-Polarization_and_magnetization.svg.png,2240px-VFPt_dipole_magnetic2.svg.png,0.9476908817887306
equacoes_maxwell,en,de,2240px-Spacetime_curvature.png,2240px-James_Clerk_Maxwell_big.jpg,0.9201910048723221
equacoes_maxwell,en,de,2240px-Spacetime_curvature.png,2240px-Polarization_and_magnetization.svg.png,0.8396889865398407
equacoes_maxwell,en,de,2240px-Spacetime_curvature.png,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.8896105065941811
equacoes_maxwell,en,de,2240px-Spacetime_curvature.png,2240px-VFPt_dipole_magnetic2.svg.png,0.8945051729679108
equacoes_maxwell,en,de,2240px-VFPt_Solenoid_correct2.svg.png,2240px-James_Clerk_Maxwell_big.jpg,0.9472924768924713
equacoes_maxwell,en,de,2240px-VFPt_Solenoid_correct2.svg.png,2240px-Polarization_and_magnetization.svg.png,0.6768757104873657
equacoes_maxwell,en,de,2240px-VFPt_Solenoid_correct2.svg.png,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.9509612210094929
equacoes_maxwell,en,de,2240px-VFPt_Solenoid_correct2.svg.png,2240px-VFPt_dipole_magnetic2.svg.png,0.9577711522579193
equacoes_maxwell,en,de,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-James_Clerk_Maxwell_big.jpg,0.9392508417367935
equacoes_maxwell,en,de,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.0
equacoes_maxwell,en,de,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-VFPt_dipole_magnetic2.svg.png,0.5790542364120483
equacoes_maxwell,en,de,2240px-VFPt_dipole_magnetic1.svg.png,2240px-James_Clerk_Maxwell_big.jpg,0.9440489783883095
equacoes_maxwell,en,de,2240px-VFPt_dipole_magnetic1.svg.png,2240px-Polarization_and_magnetization.svg.png,0.9301148429512978
equacoes_maxwell,en,de,2240px-VFPt_dipole_magnetic1.svg.png,2240px-VFPt_charges_plus_minus_thumb.svg.png,0.5444673001766205
equacoes_maxwell,en,de,2240px-VFPt_dipole_magnetic1.svg.png,2240px-VFPt_dipole_magnetic2.svg.png,0.20548337697982788
equacoes_maxwell,en,it,2240px-Curl_theorem_in_EM.svg.png,2240px-Magnetic_core.jpg,0.8072646111249924
equacoes_maxwell,en,it,2240px-Curl_theorem_in_EM.svg.png,2240px-Magnetosphere_rendition.jpg,0.8656416237354279
equacoes_maxwell,en,it,2240px-Curl_theorem_in_EM.svg.png,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.794026330113411
equacoes_maxwell,en,it,2240px-Curl_theorem_in_EM.svg.png,2240px-VFPt_dipole_magnetic1.svg.png,0.8614151477813721
equacoes_maxwell,en,it,2240px-Divergence_theorem_in_EM.svg.png,2240px-Magnetic_core.jpg,0.8719856441020966
equacoes_maxwell,en,it,2240px-Divergence_theorem_in_EM.svg.png,2240px-Magnetosphere_rendition.jpg,0.8856980353593826
equacoes_maxwell,en,it,2240px-Divergence_theorem_in_EM.svg.png,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.8424067348241806
equacoes_maxwell,en,it,2240px-Divergence_theorem_in_EM.svg.png,2240px-VFPt_dipole_magnetic1.svg.png,0.7679535001516342
equacoes_maxwell,en,it,2240px-Electromagneticwave3D.gif,2240px-Magnetic_core.jpg,0.8642716258764267
equacoes_maxwell,en,it,2240px-Electromagneticwave3D.gif,2240px-Magnetosphere_rendition.jpg,0.9194814562797546
equacoes_maxwell,en,it,2240px-Electromagneticwave3D.gif,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.838120311498642
equacoes_maxwell,en,it,2240px-Electromagneticwave3D.gif,2240px-VFPt_dipole_magnetic1.svg.png,0.84205362200737
equacoes_maxwell,en,it,2240px-Electromagneticwave3D.png,2240px-Magnetic_core.jpg,0.8695589452981949
equacoes_maxwell,en,it,2240px-Electromagneticwave3D.png,2240px-Magnetosphere_rendition.jpg,0.9132633209228516
equacoes_maxwell,en,it,2240px-Electromagneticwave3D.png,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.8431345224380493
equacoes_maxwell,en,it,2240px-Electromagneticwave3D.png,2240px-VFPt_dipole_magnetic1.svg.png,0.8524160832166672
equacoes_maxwell,en,it,2240px-Magnetic_core.jpg,2240px-Magnetic_core.jpg,0.0
equacoes_maxwell,en,it,2240px-Magnetic_core.jpg,2240px-Magnetosphere_rendition.jpg,0.9176080152392387
equacoes_maxwell,en,it,2240px-Magnetic_core.jpg,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.8447066992521286
equacoes_maxwell,en,it,2240px-Magnetic_core.jpg,2240px-VFPt_dipole_magnetic1.svg.png,0.8746376633644104
equacoes_maxwell,en,it,2240px-Magnetosphere_rendition.jpg,2240px-Magnetosphere_rendition.jpg,0.0
equacoes_maxwell,en,it,2240px-Magnetosphere_rendition.jpg,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.9002470597624779
equacoes_maxwell,en,it,2240px-Magnetosphere_rendition.jpg,2240px-VFPt_dipole_magnetic1.svg.png,0.8876257464289665
equacoes_maxwell,en,it,2240px-Polarization_and_magnetization.svg.png,2240px-Magnetic_core.jpg,0.9237375035881996
equacoes_maxwell,en,it,2240px-Polarization_and_magnetization.svg.png,2240px-Magnetosphere_rendition.jpg,0.8757172375917435
equacoes_maxwell,en,it,2240px-Polarization_and_magnetization.svg.png,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.9216528981924057
equacoes_maxwell,en,it,2240px-Polarization_and_magnetization.svg.png,2240px-VFPt_dipole_magnetic1.svg.png,0.9301148429512978
equacoes_maxwell,en,it,2240px-Spacetime_curvature.png,2240px-Magnetic_core.jpg,0.9209851175546646
equacoes_maxwell,en,it,2240px-Spacetime_curvature.png,2240px-Magnetosphere_rendition.jpg,0.9061699956655502
equacoes_maxwell,en,it,2240px-Spacetime_curvature.png,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.9112952277064323
equacoes_maxwell,en,it,2240px-Spacetime_curvature.png,2240px-VFPt_dipole_magnetic1.svg.png,0.9356670305132866
equacoes_maxwell,en,it,2240px-VFPt_Solenoid_correct2.svg.png,2240px-Magnetic_core.jpg,0.9564501866698265
equacoes_maxwell,en,it,2240px-VFPt_Solenoid_correct2.svg.png,2240px-Magnetosphere_rendition.jpg,0.9109867438673973
equacoes_maxwell,en,it,2240px-VFPt_Solenoid_correct2.svg.png,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.9275076165795326
equacoes_maxwell,en,it,2240px-VFPt_Solenoid_correct2.svg.png,2240px-VFPt_dipole_magnetic1.svg.png,0.9443817101418972
equacoes_maxwell,en,it,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-Magnetic_core.jpg,0.8950735107064247
equacoes_maxwell,en,it,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-Magnetosphere_rendition.jpg,0.8843775913119316
equacoes_maxwell,en,it,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.562082052230835
equacoes_maxwell,en,it,2240px-VFPt_charges_plus_minus_thumb.svg.png,2240px-VFPt_dipole_magnetic1.svg.png,0.5444673001766205
equacoes_maxwell,en,it,2240px-VFPt_dipole_magnetic1.svg.png,2240px-VFPt_cylindrical_magnet_thumb.svg.png,0.607638031244278
equacoes_maxwell,en,it,2240px-VFPt_dipole_magnetic1.svg.png,2240px-VFPt_dipole_magnetic1.svg.png,0.0
equacoes_maxwell,en,ru,2240px-Curl_theorem_in_EM.svg.png,2240px-Circular.Polarization.Circularly.Polarized.Light_And.Linearly.Polarized.Light.Comparison.svg.png,0.7635137140750885
equacoes_maxwell,en,ru,2240px-Curl_theorem_in_EM.svg.png,2240px-Electromagnetism.svg.png,0.773677408695221
equacoes_maxwell,en,ru,2240px-Curl_theorem_in_EM.svg.png,2240px-Induction1.jpg,0.8929081037640572
equacoes_maxwell,en,ru,2240px-Curl_theorem_in_EM.svg.png,2240px-James_Clerk_Maxwell.jpg,0.9250687658786774
equacoes_maxwell,en,ru,2240px-Curl_theorem_in_EM.svg.png,2240px-Nicaragua_1971_Mi_1617_stamp_and_back_%28The_Ten_Mathematical_Equations_that_Changed_the_Face_of_the_Earth._Maxwell%27s_law_-_electromagnetism%29.jpg,0.8666402101516724
equacoes_maxwell,en,ru,2240px-Curl_theorem_in_EM.svg.png,2240px-Polarization_and_magnetization.svg.png,0.8331606537103653
equacoes_maxwell,en,ru,2240px-Curl_theorem_in_EM.svg.png,2240px-VFPt_Solenoid_correct2.svg.png,0.806743398308754
equacoes_maxwell,en,ru,2240px-Curl_theorem_in_EM.svg.png,2240px-Volumen_en_un_campo_electrico2.png,0.7516529709100723
equacoes_maxwell,en,ru,2240px-Divergence_theorem_in_EM.svg.png,2240px-Circular.Polarization.Circularly.Polarized.Light_And.Linearly.Polarized.Light.Comparison.svg.png,0.8168209791183472
equacoes_maxwell,en,ru,2240px-Divergence_theorem_in_EM.svg.png,2240px-Electromagnetism.svg.png,0.8132733255624771
equacoes_maxwell,en,ru,2240px-Divergence_theorem_in_EM.svg.png,2240px-Induction1.jpg,0.8908220902085304
equacoes_maxwell,en,ru,2240px-Divergence_theorem_in_EM.svg.png,2240px-James_Clerk_Maxwell.jpg,0.940549623221159
equacoes_maxwell,en,ru,2240px-Divergence_theorem_in_EM.svg.png,2240px-Nicaragua_1971_Mi_1617_stamp_and_back_%28The_Ten_Mathematical_Equations_that_Changed_the_Face_of_the_Earth._Maxwell%27s_law_-_electromagnetism%29.jpg,0.8879512250423431
equacoes_maxwell,en,ru,2240px-Divergence_theorem_in_EM.svg.png,2240px-Polarization_and_magnetization.svg.png,0.8754052072763443
equacoes_maxwell,en,ru,2240px-Divergence_theorem_in_EM.svg.png,2240px-VFPt_Solenoid_correct2.svg.png,0.8490631729364395
equacoes_maxwell,en,ru,2240px-Divergence_theorem_in_EM.svg.png,2240px-Volumen_en_un_campo_electrico2.png,0.7276760637760162
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.gif,2240px-Circular.Polarization.Circularly.Polarized.Light_And.Linearly.Polarized.Light.Comparison.svg.png,0.9127665683627129
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.gif,2240px-Electromagnetism.svg.png,0.9014860391616821
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.gif,2240px-Induction1.jpg,0.888164110481739
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.gif,2240px-James_Clerk_Maxwell.jpg,0.8963053748011589
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.gif,2240px-Nicaragua_1971_Mi_1617_stamp_and_back_%28The_Ten_Mathematical_Equations_that_Changed_the_Face_of_the_Earth._Maxwell%27s_law_-_electromagnetism%29.jpg,0.9240691661834717
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.gif,2240px-Polarization_and_magnetization.svg.png,0.909436821937561
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.gif,2240px-VFPt_Solenoid_correct2.svg.png,0.9087684899568558
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.gif,2240px-Volumen_en_un_campo_electrico2.png,0.8611107617616653
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.png,2240px-Circular.Polarization.Circularly.Polarized.Light_And.Linearly.Polarized.Light.Comparison.svg.png,0.9154830351471901
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.png,2240px-Electromagnetism.svg.png,0.906701385974884
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.png,2240px-Induction1.jpg,0.8836216181516647
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.png,2240px-James_Clerk_Maxwell.jpg,0.89616709202528
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.png,2240px-Nicaragua_1971_Mi_1617_stamp_and_back_%28The_Ten_Mathematical_Equations_that_Changed_the_Face_of_the_Earth._Maxwell%27s_law_-_electromagnetism%29.jpg,0.9226504564285278
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.png,2240px-Polarization_and_magnetization.svg.png,0.9061789661645889
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.png,2240px-VFPt_Solenoid_correct2.svg.png,0.9127909392118454
equacoes_maxwell,en,ru,2240px-Electromagneticwave3D.png,2240px-Volumen_en_un_campo_electrico2.png,0.8625017702579498
equacoes_maxwell,en,ru,2240px-Magnetic_core.jpg,2240px-Circular.Polarization.Circularly.Polarized.Light_And.Linearly.Polarized.Light.Comparison.svg.png,0.8920918181538582
equacoes_maxwell,en,ru,2240px-Magnetic_core.jpg,2240px-Electromagnetism.svg.png,0.8961794301867485
equacoes_maxwell,en,ru,2240px-Magnetic_core.jpg,2240px-Induction1.jpg,0.9214660972356796
equacoes_maxwell,en,ru,2240px-Magnetic_core.jpg,2240px-James_Clerk_Maxwell.jpg,0.9484559297561646
equacoes_maxwell,en,ru,2240px-Magnetic_core.jpg,2240px-Nicaragua_1971_Mi_1617_stamp_and_back_%28The_Ten_Mathematical_Equations_that_Changed_the_Face_of_the_Earth._Maxwell%27s_law_-_electromagnetism%29.jpg,0.9411744512617588
equacoes_maxwell,en,ru,2240px-Magnetic_core.jpg,2240px-Polarization_and_magnetization.svg.png,0.9237375035881996
equacoes_maxwell,en,ru,2240px-Magnetic_core.jpg,2240px-VFPt_Solenoid_correct2.svg.png,0.9564501866698265
equacoes_maxwell,en,ru,2240px-Magnetic_core.jpg,2240px-Volumen_en_un_campo_electrico2.png,0.9048334211111069
equacoes_maxwell,en,ru,2240px-Magnetosphere_rendition.jpg,2240px-Circular.Polarization.Circularly.Polarized.Light_And.Linearly.Polarized.Light.Comparison.svg.png,0.9205383509397507
equacoes_maxwell,en,ru,2240px-Magnetosphere_rendition.jpg,2240px-Electromagnetism.svg.png,0.8872588202357292
equacoes_maxwell,en,ru,2240px-Magnetosphere_rendition.jpg,2240px-Induction1.jpg,0.9450130462646484
equacoes_maxwell,en,ru,2240px-Magnetosphere_rendition.jpg,2240px-James_Clerk_Maxwell.jpg,0.9386888444423676
equacoes_maxwell,en,ru,2240px-Magnetosphere_rendition.jpg,2240px-Nicaragua_1971_Mi_1617_stamp_and_back_%28The_Ten_Mathematical_Equations_that_Changed_the_Face_of_the_Earth._Maxwell%27s_law_-_electromagnetism%29.jpg,0.9341683313250542
equacoes_maxwell,en,ru,2240px-Magnetosphere_rendition.jpg,2240px-Polarization_and_magnetization.svg.png,0.8757172375917435
equacoes_maxwell,en,ru,2240px-Magnetosphere_rendition.jpg,2240px-VFPt_Solenoid_correct2.svg.png,0.9109867438673973
equacoes_maxwell,en,ru,2240px-Magnetosphere_rendition.jpg,2240px-Volumen_en_un_campo_electrico2.png,0.8996274396777153
equacoes_maxwell,en,ru,2240px-Polarization_and_magnetization.svg.png,2240px-Circular.Polarization.Circularly.Polarized.Light_And.Linearly.Polarized.Light.Comparison.svg.png,0.8176237493753433
equacoes_maxwell,en,ru,2240px-Polarization_and_magnetization.svg.png,2240px-Electromagnetism.svg.png,0.8437191396951675
equacoes_maxwell,en,ru,2240px-Polarization_and_magnetization.svg.png,2240px-Induction1.jpg,0.9272637292742729
equacoes_maxwell,en,ru,2240px-Polarization_and_magnetization.svg.png,2240px-James_Clerk_Maxwell.jpg,0.9248059317469597
equacoes_maxwell,en,ru,2240px-Polarization_and_magnetization.svg.png,2240px-Nicaragua_1971_Mi_1617_stamp_and_back_%28The_Ten_Mathematical_Equations_that_Changed_the_Face_of_the_Earth._Maxwell%27s_law_-_electromagnetism%29.jpg,0.8009619861841202
equacoes_maxwell,en,ru,2240px-Polarization_and_magnetization.svg.png,2240px-Polarization_and_magnetization.svg.png,0.0
equacoes_maxwell,en,ru,2240px-Polarization_and_magnetization.svg.png,2240px-VFPt_Solenoid_correct2.svg.png,0.6768757104873657
equacoes_maxwell,en,ru,2240px-Polarization_and_magnetization.svg.png,2240px-Volumen_en_un_campo_electrico2.png,0.8962991908192635
equacoes_maxwell,en,ru,2240px-Spacetime_curvature.png,2240px-Circular.Polarization.Circularly.Polarized.Light_And.Linearly.Polarized.Light.Comparison.svg.png,0.8451708853244781
equacoes_maxwell,en,ru,2240px-Spacetime_curvature.png,2240px-Electromagnetism.svg.png,0.8654794096946716
equacoes_maxwell,en,ru,2240px-Spacetime_curvature.png,2240px-Induction1.jpg,0.9289575293660164
equacoes_maxwell,en,ru,2240px-Spacetime_curvature.png,2240px-James_Clerk_Maxwell.jpg,0.9377136304974556
equacoes_maxwell,en,ru,2240px-Spacetime_curvature.png,2240px-Nicaragua_1971_Mi_1617_stamp_and_back_%28The_Ten_Mathematical_Equations_that_Changed_the_Face_of_the_Earth._Maxwell%27s_law_-_electromagnetism%29.jpg,0.9429801739752293
equacoes_maxwell,en,ru,2240px-Spacetime_curvature.png,2240px-Polarization_and_magnetization.svg.png,0.8396889865398407
equacoes_maxwell,en,ru,2240px-Spacetime_curvature.png,2240px-VFPt_Solenoid_correct2.svg.png,0.7692873626947403
equacoes_maxwell,en,ru,2240px-Spacetime_curvature.png,2240px-Volumen_en_un_campo_electrico2.png,0.84078648686409
equacoes_maxwell,en,ru,2240px-VFPt_Solenoid_correct2.svg.png,2240px-Circular.Polarization.Circularly.Polarized.Light_And.Linearly.Polarized.Light.Comparison.svg.png,0.7369687259197235
